strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-10-03,2024-10-04,226.204309441,1207.75053593,1207.75053593,-7.17347569454e-14,5.33920215276,1,1,1,0,226.204309441,226.204309441,0,0,0,2.35762785754e-17,False,0.0122590842325,14.6266067477,-0.0447924770606,2024-10-03,2024-10-04,226.204309441,1221.1396483,1221.1396483,0,5.39839250332,1,1,1,0,226.204309441,226.204309441,0,0,0,0,False,0.0122590842325,14.7887571882,-0.0351665981256,2024-10-03,2024-10-04,226.204309441,1230.50222069,1230.50062904,-123.050062904,5.98375289707,1.09870508447,1.1,1.1,0.00703631874563,226.204309441,226.43051375,0.00129349268624,0,0.00159164562286,0.0399178874789,True,0.0134508050506,16.3315515596,-0.0423716047934,-2.22044604925e-16
2024-10-04,2024-10-07,222.829601782,1189.73228953,1189.73228953,-7.18055090344e-14,5.33920215276,1,1,1,0,222.829601782,222.829601782,0,0,0,7.0752089042e-17,False,-0.0149188477763,-18.0182463972,-0.0590430726901,2024-10-04,2024-10-07,222.829601782,1202.92165178,1202.92165178,0,5.39839250332,1,1,1,0,222.829601782,222.829601782,0,0,0,0,False,-0.0149188477763,-18.2179965266,-0.0495608007776,2024-10-04,2024-10-07,222.829601782,1210.18584787,1210.18369265,-121.018369265,5.97408087288,1.1017789355,1.1,1.1,-0.00967202418627,222.829601782,222.60677218,0.00178089448133,0,0.00215521329785,0.121364445604,True,-0.0165111141839,-20.3169363895,-0.0581831165724,1.11022302463e-16
2024-10-07,2024-10-08,222.631085338,1188.67237011,1188.67237011,-7.1829116325e-14,5.33920215276,1,1,1,0,222.631085338,222.631085338,0,0,0,2.36072906414e-17,False,-0.000890889013521,-1.05991942578,-0.0598813608788,2024-10-07,2024-10-08,222.631085338,1201.84998209,1201.84998209,0,5.39839250332,1,1,1,0,222.631085338,222.631085338,0,0,0,0,False,-0.000890889013521,-1.07166968369,-0.0504075366182,2024-10-07,2024-10-08,222.631085338,1208.9579525,1208.95778996,-120.895778996,5.97335078764,1.1001342982,1.1,1.1,-0.000730085243061,222.631085338,222.408454253,0.000134446090301,0,0.000162539670052,0.0397868611283,True,-0.00101298893712,-1.22590269254,-0.0591371666561,-1.11022302463e-16
2024-10-08,2024-10-09,223.554163426,1193.60087062,1193.60087062,-7.1852731377e-14,5.33920215276,1,1,1,0,223.554163426,223.554163426,0,0,0,2.36150519425e-17,False,0.00414622282908,4.92850051723,-0.0559834195152,2024-10-08,2024-10-09,223.554163426,1206.83311993,1206.83311993,0,5.39839250332,1,1,1,0,223.554163426,223.554163426,0,0,0,0,False,0.00414622282908,4.98313783288,-0.0464703146682,2024-10-08,2024-10-09,223.554163426,1214.43191263,1214.43140552,-121.443140552,5.97561917702,1.09958197269,1.1,1.1,0.00226838938276,223.554163426,223.77771759,0.000417567988385,0,0.000507107890788,0.0397465574781,True,0.00452754894093,5.47361556157,-0.0548773641314,0
2024-10-09,2024-10-10,226.085180769,1207.11448387,1207.11448387,-7.18763541928e-14,5.33920215276,1,1,1,0,226.085180769,226.085180769,0,0,0,2.36228157952e-17,False,0.0113217186555,13.5136132441,-0.0452955293849,2024-10-09,2024-10-10,226.085180769,1220.49654497,1220.49654497,0,5.39839250332,1,1,1,0,226.085180769,226.085180769,0,0,0,0,False,0.0113217186555,13.6634250479,-0.0356747198413,2024-10-09,2024-10-10,226.085180769,1229.51587478,1229.51440787,-122.951440787,5.98210746967,1.09880561086,1.1,1.1,0.00648829264845,226.085180769,226.31126595,0.00119307676005,0,0.00146690681631,0.0399265119624,True,0.0124198059127,15.0830023509,-0.0431391244303,0
2024-10-10,2024-10-11,227.593897468,1215.16982732,1215.16982732,-7.1899984775e-14,5.33920215276,1,1,1,0,227.593897468,227.593897468,0,0,0,2.36305822004e-17,False,0.00667322242961,8.05534344886,-0.0389245740979,2024-10-10,2024-10-11,227.593897468,1228.64118989,1228.64118989,0,5.39839250332,1,1,1,0,227.593897468,227.593897468,0,0,0,0,False,0.00667322242961,8.14464491918,-0.0292395627523,2024-10-10,2024-10-11,227.593897468,1238.49929092,1238.49843379,-123.849843379,5.98587348927,1.09930717287,1.1,1.1,0.00376601959527,227.593897468,227.821491366,0.000692065860606,0,0.000857123077629,0.0404223914917,True,0.00730697083699,8.98402592199,-0.0361473699174,0
2024-10-11,2024-10-14,226.998364399,1211.99015587,1211.99015587,-7.19708998284e-14,5.33920215276,1,1,1,0,226.998364399,226.998364399,0,0,0,7.09150534767e-17,False,-0.0026166477907,-3.17967144398,-0.0414393699878,2024-10-11,2024-10-14,226.998364399,1225.42626864,1225.42626864,0,5.39839250332,1,1,1,0,226.998364399,226.998364399,0,0,0,0,False,-0.0026166477907,-3.2149212551,-0.0317797009057,2024-10-11,2024-10-14,226.998364399,1234.81149491,1234.81100353,-123.481100353,5.98370877021,1.10039750777,1.1,1.1,-0.00216471905389,226.998364399,226.771366035,0.000397945505562,0,0.000491387684617,0.122153270182,True,-0.0029773394676,-3.6874302675,-0.0390170863939,1.11022302463e-16
2024-10-14,2024-10-15,231.871826653,1238.01055603,1238.01055603,-7.19945614941e-14,5.33920215276,1,1,1,0,231.871826653,231.871826653,0,0,0,2.3661665697e-17,False,0.0214691514045,26.0204001572,-0.0208598866917,2024-10-14,2024-10-15,231.871826653,1251.73513073,1251.73513073,0,5.39839250332,1,1,1,0,231.871826653,231.871826653,0,0,0,0,False,0.0214691514045,26.3088620964,-0.0109928327116,2024-10-14,2024-10-15,231.871826653,1263.93178583,1263.9289175,-126.39289175,5.99607908094,1.09772813554,1.1,1.1,0.012370310729,231.871826653,232.10369848,0.00226936815512,0,0.00286832654501,0.0405965261434,True,0.0235808669455,29.117913977,-0.0163562761713,-2.22044604925e-16
2024-10-15,2024-10-16,229.876781744,1227.35860796,1227.35860796,-7.2018230939e-14,5.33920215276,1,1,1,0,229.876781744,229.876781744,0,0,0,2.36694448748e-17,False,-0.00860408501559,-10.6519480743,-0.0292844914688,2024-10-15,2024-10-16,229.876781744,1240.96509525,1240.96509525,0,5.39839250332,1,1,1,0,229.876781744,229.876781744,0,0,0,0,False,-0.00860408501559,-10.7700354818,-0.0195023344599,2024-10-15,2024-10-16,229.876781744,1251.92491663,1251.92367331,-125.192367331,5.99067043741,1.10099203546,1.1,1.1,-0.00540864353088,229.876781744,229.646904962,0.000993127904048,0,0.00124332156848,0.0415538274248,True,-0.00949835392528,-12.0052441949,-0.0256992723966,1.11022302463e-16
2024-10-16,2024-10-17,231.693158674,1237.05661157,1237.05661157,-7.20419081656e-14,5.33920215276,1,1,1,0,231.693158674,231.693158674,0,0,0,2.36772266101e-17,False,0.00790152409791,9.69800361754,-0.021614359486,2024-10-16,2024-10-17,231.693158674,1250.77061086,1250.77061086,0,5.39839250332,1,1,1,0,231.693158674,231.693158674,0,0,0,0,False,0.00790152409791,9.8055156048,-0.0117549085277,2024-10-16,2024-10-17,231.693158674,1262.76382976,1262.76278805,-126.276278805,5.99516651591,1.09917414762,1.1,1.1,0.00449607849636,231.693158674,231.924851833,0.000824944937386,0,0.00104171062847,0.041159134465,True,0.0086579677074,10.8391147356,-0.0172638081597,0
2024-10-17,2024-10-18,234.422693031,1251.63014729,1251.63014729,-7.20655931765e-14,5.33920215276,1,1,1,0,234.422693031,234.422693031,0,0,0,2.36850109038e-17,False,0.0117808155062,14.5735357116,-0.0100881787612,2024-10-17,2024-10-18,234.422693031,1265.50570866,1265.50570866,0,5.39839250332,1,1,1,0,234.422693031,234.422693031,0,0,0,0,False,0.0117808155062,14.735097807,-0.000112575430221,2024-10-17,2024-10-18,234.422693031,1279.08528553,1279.08369655,-127.908369655,6.00194481179,1.09875635012,1.1,1.1,0.00677829588241,234.422693031,234.657115724,0.00124228336678,0,0.00158898637491,0.041515488922,True,0.0129247620033,16.3209085021,-0.00456217676814,0
2024-10-18,2024-10-21,232.705564474,1242.4620508,1242.4620508,-7.21366715698e-14,5.33920215276,1,1,1,0,232.705564474,232.705564474,0,0,0,7.107839327e-17,False,-0.0073249246249,-9.16809648713,-0.0173392082371,2024-10-18,2024-10-21,232.705564474,1256.23597474,1256.23597474,0,5.39839250332,1,1,1,0,232.705564474,232.705564474,0,0,0,0,False,-0.0073249246249,-9.26973392835,-0.00743667544858,2024-10-18,2024-10-21,232.705564474,1268.65142951,1268.65025884,-126.865025884,5.99691411713,1.10092175272,1.1,1.1,-0.00503069466283,232.705564474,232.472858909,0.000922767762662,0,0.00117067064121,0.126156200207,True,-0.00815696246601,-10.4334377036,-0.0126819257295,1.11022302463e-16
2024-10-21,2024-10-22,232.149728697,1239.49433122,1239.49433122,-7.21603877358e-14,5.33920215276,1,1,1,0,232.149728697,232.149728697,0,0,0,2.37161659956e-17,False,-0.00238857965429,-2.96771957577,-0.0196863718113,2024-10-21,2024-10-22,232.149728697,1253.23535505,1253.23535505,0,5.39839250332,1,1,1,0,232.149728697,232.149728697,0,0,0,0,False,-0.00238857965429,-3.00061969025,-0.0098074920112,2024-10-21,2024-10-22,232.149728697,1265.27525038,1265.27487075,-126.527487075,5.99527884713,1.10029970546,1.1,1.1,-0.00163526999824,232.149728697,231.917578969,0.000300035495299,0,0.000379627486437,0.0417090496058,True,-0.00266061356936,-3.37538809345,-0.0153087975952,-1.11022302463e-16
2024-10-22,2024-10-23,232.33830371,1240.50117134,1240.50117134,-7.21841116989e-14,5.33920215276,1,1,1,0,232.33830371,232.33830371,0,0,0,2.37239630912e-17,False,0.000812299089319,1.00684011647,-0.0188900639439,2024-10-22,2024-10-23,232.33830371,1254.25335698,1254.25335698,0,5.39839250332,1,1,1,0,232.33830371,232.33830371,0,0,0,0,False,0.000812299089319,1.01800193761,-0.00900315953871,2024-10-22,2024-10-23,232.33830371,1266.36383246,1266.36376524,-126.636376524,5.99556818447,1.09994685722,1.1,1.1,0.000289337338726,232.33830371,232.570642014,5.30843859849e-05,0,6.72241464797e-05,0.0415980779425,True,0.000860599155849,1.08889448568,-0.0144613731776,2.22044604925e-16
2024-10-23,2024-10-24,228.268824808,1218.77340082,1218.77340082,-7.22078434616e-14,5.33920215276,1,1,1,0,228.268824808,228.268824808,0,0,0,2.37317627503e-17,False,-0.0175153164049,-21.7277705167,-0.0360745149019,2024-10-23,2024-10-24,228.268824808,1232.28471258,1232.28471258,0,5.39839250332,1,1,1,0,228.268824808,228.268824808,0,0,0,0,False,-0.0175153164049,-21.9686443995,-0.0263607827557,2024-10-23,2024-10-24,228.268824808,1241.92329312,1241.92080471,-124.192080471,5.9846669221,1.10200147715,1.1,1.1,-0.0109012623634,228.268824808,228.040555983,0.00200368119545,0,0.00248841834862,0.0416338772132,True,-0.0193016897684,-24.4429605306,-0.0334839340073,0
2024-10-24,2024-10-25,228.030614176,1217.50154611,1217.50154611,-7.22315830266e-14,5.33920215276,1,1,1,0,228.030614176,228.030614176,0,0,0,2.37395649737e-17,False,-0.00104355306366,-1.27185471634,-0.0370804222951,2024-10-24,2024-10-25,228.030614176,1230.9987581,1230.9987581,0,5.39839250332,1,1,1,0,228.030614176,228.030614176,0,0,0,0,False,-0.00104355306366,-1.28595448712,-0.0273768269437,2024-10-24,2024-10-25,228.030614176,1240.45436315,1240.45417546,-124.045417546,5.98384387087,1.10015113368,1.1,1.1,-0.00082305123214,228.030614176,227.802583562,0.000151300107073,0,0.000187680877964,0.0408302730314,True,-0.00118093620381,-1.46662924054,-0.0346253278212,-2.22044604925e-16
2024-10-25,2024-10-28,231.583969171,1236.47362674,1236.47362674,-7.23028251359e-14,5.33920215276,1,1,1,0,231.583969171,231.583969171,0,0,0,7.12421092865e-17,False,0.0155827979807,18.9720806341,-0.0220754410441,2024-10-25,2024-10-28,231.583969171,1250.18116306,1250.18116306,0,5.39839250332,1,1,1,0,231.583969171,231.583969171,0,0,0,0,False,0.0155827979807,19.1824049619,-0.0122206365267,2024-10-25,2024-10-28,231.583969171,1261.5945508,1261.5925613,-126.15925613,5.99243471989,1.09842129045,1.1,1.1,0.00859084902293,231.583969171,231.81555314,0.00157697487993,0,0.00198950291527,0.122346165251,True,0.0170408437913,21.1383858344,-0.0181745288325,0
2024-10-28,2024-10-29,231.365630175,1235.3078707,1235.3078707,-7.23265959277e-14,5.33920215276,1,1,1,0,231.365630175,231.365630175,0,0,0,2.37707918255e-17,False,-0.000942807037455,-1.16575603692,-0.0229974352003,2024-10-28,2024-10-29,231.365630175,1249.00248346,1249.00248346,0,5.39839250332,1,1,1,0,231.365630175,231.365630175,0,0,0,0,False,-0.000942807037455,-1.17867959863,-0.013151921862,2024-10-28,2024-10-29,231.365630175,1260.2427021,1260.24252545,-126.024252545,5.9916711784,1.10014002298,1.1,1.1,-0.000763541491048,231.365630175,231.134264545,0.00014017717218,0,0.000176657258241,0.0414770157139,True,-0.00107010448072,-1.35003585269,-0.0192251846685,0
2024-10-29,2024-10-30,230.879258263,1232.71103275,1232.71103275,-7.23503745346e-14,5.33920215276,1,1,1,0,230.879258263,230.879258263,0,0,0,2.37786068803e-17,False,-0.00210217875023,-2.59683795579,-0.025051269231,2024-10-29,2024-10-30,230.879258263,1246.37685698,1246.37685698,0,5.39839250332,1,1,1,0,230.879258263,230.879258263,0,0,0,0,False,-0.00210217875023,-2.62562647971,-0.0152264529216,2024-10-29,2024-10-30,230.879258263,1257.28691225,1257.28657489,-125.728657489,5.99020995987,1.10026803266,1.1,1.1,-0.00146121853669,230.879258263,230.648379005,0.000268327816527,0,0.000337365051912,0.0414326309736,True,-0.0023455410361,-2.95595055887,-0.021525632245,0
2024-10-30,2024-10-31,227.633566897,1215.38163042,1215.38163042,-7.23741609591e-14,5.33920215276,1,1,1,0,227.633566897,227.633566897,0,0,0,2.37864245045e-17,False,-0.0140579599503,-17.3294023286,-0.0387570594417,2024-10-30,2024-10-31,227.633566897,1228.85534104,1228.85534104,0,5.39839250332,1,1,1,0,227.633566897,227.633566897,0,0,0,0,False,-0.0140579599503,-17.5215159384,-0.0290703600065,2024-10-30,2024-10-31,227.633566897,1237.80286669,1237.80087479,-123.780087479,5.98145950455,1.10160745004,1.1,1.1,-0.00875045531693,227.633566897,227.405933331,0.00160922018309,0,0.00199189735577,0.0413354490374,True,-0.0154982169403,-19.4857000938,-0.036690240267,-1.11022302463e-16
2024-10-31,2024-11-01,219.325851412,1171.02505801,1171.02505801,-7.23979552038e-14,5.33920215276,1,1,1,0,219.325851412,219.325851412,0,0,0,2.37942446989e-17,False,-0.0364960036379,-44.3565724052,-0.0738385852972,2024-10-31,2024-11-01,219.325851412,1184.00703204,1184.00703204,0,5.39839250332,1,1,1,0,219.325851412,219.325851412,0,0,0,0,False,-0.0364960036379,-44.8483089971,-0.0645054116798,2024-10-31,2024-11-01,219.325851412,1188.06791622,1188.06289671,-118.806289671,5.95857341013,1.10422028961,1.1,1.1,-0.0228860944202,219.325851412,219.10652556,0.00422493703911,0,0.00501951214421,0.0406948232809,True,-0.0401825358995,-49.7379780878,-0.0753984692698,-1.11022302463e-16
2024-11-01,2024-11-04,219.345724019,1171.13116188,1171.13116188,-7.24693614062e-14,5.33920215276,1,1,1,0,219.345724019,219.345724019,0,0,0,7.14062023928e-17,False,9.06076806924e-05,0.106103864539,-0.0737546679595,2024-11-01,2024-11-04,219.345724019,1184.11431218,1184.11431218,0,5.39839250332,1,1,1,0,219.345724019,219.345724019,0,0,0,0,False,9.06076806921e-05,0.107280131097,-0.0644206486849,2024-11-01,2024-11-04,219.345724019,1188.06413029,1188.0640131,-118.80640131,5.95803916515,1.1000985262,1.1,1.1,-0.000534244976014,219.345724019,219.126378295,9.86347016796e-05,0,0.000117184351067,0.11717880625,True,9.39676971123e-07,0.0011163953443,-0.0753976004431,2.22044604925e-16
2024-11-04,2024-11-05,220.149697454,1175.42373857,1175.42373857,-7.24931869497e-14,5.33920215276,1,1,1,0,220.149697454,220.149697454,0,0,0,2.3825543476e-17,False,0.00366532531628,4.29257669632,-0.0703596774949,2024-11-04,2024-11-05,220.149697454,1188.45447634,1188.45447634,0,5.39839250332,1,1,1,0,220.149697454,220.149697454,0,0,0,0,False,0.00366532531628,4.34016416579,-0.0609914460031,2024-11-04,2024-11-05,220.149697454,1192.81505868,1192.81462311,-119.281462311,5.96001766343,1.09963444046,1.1,1.1,0.00197849827413,220.149697454,220.369847151,0.000365157861894,0,0.000435565796462,0.0390596387869,True,0.00399861451746,4.75061001046,-0.0717004718653,-2.22044604925e-16
2024-11-05,2024-11-06,220.953684054,1179.71638556,1179.71638556,-7.25170203262e-14,5.33920215276,1,1,1,0,220.953684054,220.953684054,0,0,0,2.38333765314e-17,False,0.0036519995673,4.29264698467,-0.0669646314393,2024-11-05,2024-11-06,220.953684054,1192.79471158,1192.79471158,0,5.39839250332,1,1,1,0,220.953684054,220.953684054,0,0,0,0,False,0.0036519995673,4.34023523336,-0.0575621871702,2024-11-05,2024-11-06,220.953684054,1197.56718162,1197.56674606,-119.756674606,5.96198894041,1.09963589514,1.1,1.1,0.00197127698023,220.953684054,221.174637738,0.000363704782291,0,0.000435560911072,0.0392158232256,True,0.0039839576578,4.75212295209,-0.0680021658515,2.22044604925e-16
2024-11-06,2024-11-07,222.958659402,1190.42135426,1190.42135426,-7.25408615384e-14,5.33920215276,1,1,1,0,222.958659402,222.958659402,0,0,0,2.3841212162e-17,False,0.00907418836193,10.7049686962,-0.0584980927567,2024-11-06,2024-11-07,222.958659402,1203.61835547,1203.61835547,0,5.39839250332,1,1,1,0,222.958659402,222.958659402,0,0,0,0,False,0.00907418836193,10.82364389,-0.0490103289372,2024-11-06,2024-11-07,222.958659402,1209.48101486,1209.47986407,-120.947986407,5.96715038584,1.09904748003,1.1,1.1,0.00516144543283,222.958659402,223.181618061,0.000951473351083,0,0.00115078895428,0.0393720574048,True,0.00994776954649,11.9131180064,-0.0587308661795,-2.22044604925e-16
2024-11-07,2024-11-08,225.72779283,1205.20631742,1205.20631742,-7.25647105887e-14,5.33920215276,1,1,1,0,225.72779283,225.72779283,0,0,0,2.38490503688e-17,False,0.0124199411492,14.7849631626,-0.0468046944769,2024-11-07,2024-11-08,225.72779283,1218.56722461,1218.56722461,0,5.39839250332,1,1,1,0,225.72779283,225.72779283,0,0,0,0,False,0.0124199411492,14.9488691409,-0.0371990931892,2024-11-07,2024-11-08,225.72779283,1225.96393595,1225.96232908,-122.596232908,5.97426903031,1.09868785417,1.1,1.1,0.00711864446666,225.72779283,225.953520623,0.00131070405603,0,0.0016068759034,0.0397637215585,True,0.013627729984,16.4824650087,-0.0459035045815,0
2024-11-08,2024-11-11,223.571588683,1193.69390759,1193.69390759,-7.26362812622e-14,5.33920215276,1,1,1,0,223.571588683,223.571588683,0,0,0,7.15706734574e-17,False,-0.00955223156492,-11.5124098275,-0.0559098367618,2024-11-08,2024-11-11,223.571588683,1206.9271883,1206.9271883,0,5.39839250332,1,1,1,0,223.571588683,223.571588683,0,0,0,0,False,-0.00955223156492,-11.6400363069,-0.0463959904019,2024-11-08,2024-11-11,223.571588683,1212.95966858,1212.95824584,-121.295824584,5.96790530622,1.10117166541,1.1,1.1,-0.00636372408979,223.571588683,223.348017094,0.00117295565677,0,0.00142274790469,0.120916832457,True,-0.0106072453736,-13.0040832433,-0.0560238402185,0
2024-11-11,2024-11-12,223.124448538,1191.30653597,1191.30653597,-7.26601616834e-14,5.33920215276,1,1,1,0,223.124448538,223.124448538,0,0,0,2.38804212369e-17,False,-0.00199998643663,-2.38737162467,-0.0577980042833,2024-11-11,2024-11-12,223.124448538,1204.51335029,1204.51335029,0,5.39839250332,1,1,1,0,223.124448538,223.124448538,0,0,0,0,False,-0.00199998643663,-2.4138380066,-0.0483031854871,2024-11-11,2024-11-12,223.124448538,1210.24987771,1210.24956666,-121.024956666,5.96651120953,1.10025673615,1.1,1.1,-0.00139409668654,223.124448538,222.901324089,0.000257018868682,0,0.000311057054392,0.0398780793151,True,-0.0022331182376,-2.70867918023,-0.0581318505968,0
2024-11-12,2024-11-13,222.587872617,1188.44164865,1188.44164865,-7.26840499558e-14,5.33920215276,1,1,1,0,222.587872617,222.587872617,0,0,0,2.38882723343e-17,False,-0.00240482799735,-2.86488731112,-0.0600638380217,2024-11-12,2024-11-13,222.587872617,1201.61670286,1201.61670286,0,5.39839250332,1,1,1,0,222.587872617,222.587872617,0,0,0,0,False,-0.00240482799735,-2.89664742796,-0.0505918526316,2024-11-12,2024-11-13,222.587872617,1207.00829138,1207.00792707,-120.700792707,5.96487447479,1.10030150294,1.1,1.1,-0.00163673473702,222.587872617,222.365284744,0.00030183496315,0,0.000364317303151,0.0397890268489,True,-0.002678488536,-3.24163958999,-0.0606546336374,0
2024-11-13,2024-11-14,223.591466884,1193.80004133,1193.80004133,-7.27079460818e-14,5.33920215276,1,1,1,0,223.591466884,223.591466884,0,0,0,2.38961260129e-17,False,0.0045087553749,5.35839267113,-0.0558258957994,2024-11-13,2024-11-14,223.591466884,1207.03449863,1207.03449863,0,5.39839250332,1,1,1,0,223.591466884,223.591466884,0,0,0,0,False,0.0045087553749,5.41779576761,-0.0463112035442,2024-11-13,2024-11-14,223.591466884,1212.95455844,1212.95400407,-121.295400407,5.96735386672,1.0995424555,1.1,1.1,0.00247939192306,223.591466884,223.815058351,0.000457041752471,0,0.000554370877056,0.0396824523967,True,0.00492629490658,5.9460770033,-0.0560271413436,2.22044604925e-16
2024-11-14,2024-11-15,224.962684962,1201.12125184,1201.12125184,-7.27318500641e-14,5.33920215276,1,1,1,0,224.962684962,224.962684962,0,0,0,2.39039822735e-17,False,0.00613269413534,7.32121051221,-0.0500355648078,2024-11-14,2024-11-15,224.962684962,1214.43687202,1214.43687202,0,5.39839250332,1,1,1,0,224.962684962,224.962684962,0,0,0,0,False,0.00613269413534,7.40237339092,-0.0404625218552,2024-11-14,2024-11-15,224.962684962,1221.09666963,1221.09589609,-122.109589609,5.97079238242,1.0993658253,1.1,1.1,0.0034385157013,224.962684962,225.187647647,0.000633477875822,0,0.000773537724448,0.0398779398598,True,0.00671244910608,8.14189202032,-0.0496907715723,-2.22044604925e-16
2024-11-15,2024-11-18,223.819999325,1195.02022223,1195.02022223,-7.28035855874e-14,5.33920215276,1,1,1,0,223.819999325,223.819999325,0,0,0,7.17355233509e-17,False,-0.00507944522641,-6.10102960898,-0.0548608571234,2024-11-15,2024-11-18,223.819999325,1208.26820645,1208.26820645,0,5.39839250332,1,1,1,0,223.819999325,223.819999325,0,0,0,0,False,-0.00507944522641,-6.16866557237,-0.0453364399181,2024-11-15,2024-11-18,223.819999325,1214.15272054,1214.15190489,-121.415190489,5.9671481521,1.10067104772,1.1,1.1,-0.00364423031697,223.819999325,223.596179326,0.000671786681598,0,0.000815651627086,0.120436855505,True,-0.00568668785292,-6.94399119954,-0.0550948835182,1.11022302463e-16
2024-11-18,2024-11-19,225.539014779,1204.19839324,1204.19839324,-7.28275210128e-14,5.33920215276,1,1,1,0,225.539014779,225.539014779,0,0,0,2.39354253986e-17,False,0.00768034786409,9.17817101134,-0.0476018597261,2024-11-18,2024-11-19,225.539014779,1217.54812659,1217.54812659,0,5.39839250332,1,1,1,0,225.539014779,225.539014779,0,0,0,0,False,0.00768034786409,9.27992013866,-0.0380042916835,2024-11-18,2024-11-19,225.539014779,1224.36960745,1224.36862668,-122.436862668,5.97149673048,1.09919807473,1.1,1.1,0.00434857837396,225.539014779,225.764553794,0.00080104412604,0,0.000980774082153,0.0399173229005,True,0.00841469815285,10.2167217914,-0.0471437921799,0
2024-11-19,2024-11-20,226.61215354,1209.92809802,1209.92809802,-7.28514643074e-14,5.33920215276,1,1,1,0,226.61215354,226.61215354,0,0,0,2.39432945796e-17,False,0.00475810698001,5.7297047802,-0.0430702474871,2024-11-19,2024-11-20,226.61215354,1223.34135083,1223.34135083,0,5.39839250332,1,1,1,0,226.61215354,226.61215354,0,0,0,0,False,0.00475810698001,5.79322423963,-0.033427013189,2024-11-19,2024-11-20,226.61215354,1230.73661807,1230.73602217,-123.073602217,5.97412629131,1.09951529359,1.1,1.1,0.00262956083567,226.61215354,226.838765693,0.000484173815167,0,0.000595890443835,0.0402532151238,True,0.00520055427366,6.36739549402,-0.0421884117561,0
2024-11-20,2024-11-21,227.42695953,1214.27851192,1214.27851192,-7.28754154737e-14,5.33920215276,1,1,1,0,227.42695953,227.42695953,0,0,0,2.39511663476e-17,False,0.00359559704896,4.3504138987,-0.0396295136929,2024-11-20,2024-11-21,227.42695953,1227.73999338,1227.73999338,0,5.39839250332,1,1,1,0,227.42695953,227.42695953,0,0,0,0,False,0.00359559704896,4.39864255092,-0.0299516062101,2024-11-20,2024-11-21,227.42695953,1235.56331351,1235.56287173,-123.556287173,5.97606880781,1.09964205268,1.1,1.1,0.00194251649713,227.42695953,227.65438649,0.000357554012773,0,0.000441780620781,0.0404625541537,True,0.00392192108509,4.82684955555,-0.0384319502926,0
2024-11-21,2024-11-22,226.612153046,1209.92809538,1209.92809538,-7.28993745144e-14,5.33920215276,1,1,1,0,226.612153046,226.612153046,0,0,0,2.39590407037e-17,False,-0.00358271722217,-4.35041653717,-0.0430702495739,2024-11-21,2024-11-22,226.612153046,1223.34134816,1223.34134816,0,5.39839250332,1,1,1,0,226.612153046,226.612153046,0,0,0,0,False,-0.00358271722217,-4.39864521863,-0.0334270152968,2024-11-21,2024-11-22,226.612153046,1230.65291087,1230.65237866,-123.065237866,5.97372028966,1.10043197991,1.1,1.1,-0.00234851814982,226.612153046,226.385540892,0.000432455609292,0,0.000532202754397,0.040621245098,True,-0.00397429639381,-4.91049306544,-0.042253506725,-1.11022302463e-16
2024-11-22,2024-11-25,229.990579748,1227.96619851,1227.96619851,-7.29712752674e-14,5.33920215276,1,1,1,0,229.990579748,229.990579748,0,0,0,7.19007529457e-17,False,0.01490840918,18.0381031244,-0.028803949298,2024-11-22,2024-11-25,229.990579748,1241.57942155,1241.57942155,0,5.39839250332,1,1,1,0,229.990579748,229.990579748,0,0,0,0,False,0.01490840918,18.2380733853,-0.0190169497385,2024-11-22,2024-11-25,229.990579748,1250.71277539,1250.7108928,-125.07108928,5.98190579627,1.09849313104,1.1,1.1,0.00818550661464,229.990579748,230.220570328,0.00150521322631,0,0.00188258941184,0.12137941269,True,0.0162990902119,20.0585141394,-0.0266431102309,0
